YOUNG GOAT (KID)	[-0.10463299026007702, 0.06697858423455923, 0.13040954882944578, -0.09420015949111069, -0.2444037888463789, -0.11996054960900654, -0.1652168304579941, -0.024720164985650703, -0.2111044685804671, -0.28293590035378274, 0.00772002398748285, -0.006770506688333667, -0.07980973633824809, 0.05791934739351678, -0.09152527881592136, -0.3774241221779754, -0.11993465196602758, 0.09194979482385805, -0.17789400303220074, 0.4030068099735933, 0.04161475511754599, -0.004768127527061261, -0.07670449236602084, 0.15740386365685977, 0.17685873536825097, 0.271421333596289, -0.08086610016882478, 0.334255982920313, -0.16327869691802183, 0.12461474099122159, -0.22206553391418632, -0.085731947684355]
DESCENDANTS	[-0.21291786602517154, 0.27030663678383754, 0.0608000698588663, 0.21499815616553603, -0.08883567302742056, -0.10951717729272144, -0.16070848561505452, -0.1668412161957437, -0.2002545691694723, -0.5632435702498969, -0.36876009976874474, 0.02412465769194579, 0.21633835863168885, -0.04291381489525569, 0.11181178665524912, -0.08070505790010109, 0.0006598727080130832, -0.024251674008200764, -0.08607868308222731, 0.09050525351370207, 0.15737685375625152, -0.12361322781260592, -0.1310461254508828, 0.009911220385535604, -0.11833778061209184, -0.15748465867386932, 0.19027610821746632, -0.0752380431543007, -0.11669370223420113, -0.045860623391253554, 0.11315440042497642, -0.11771269681463296]
SEVENTY	[-0.06616585268274176, 0.1198956541287182, 0.008819263674050731, 0.049430702788385926, 0.014944995808982248, -0.032372612653114134, 0.00802407123620614, -0.12916808061815968, -0.10691237154409124, -0.10175139792186638, -0.2536131772625615, 0.045971091059581914, 0.09438612370212945, -0.04248282655278261, 0.10188047882291976, -0.05416613057213426, 0.07419979933214231, -0.0027240369284199867, 0.212207254541185, 0.12528189740460138, 0.13986416416832853, -0.06986951488732064, -0.06306702609803377, 0.11947542461541855, -0.26897412969016443, -0.23585968915295943, -0.5098498013410322, 0.05104440147400539, -0.1973191910741362, 0.5453134721249485, -0.03722973086858666, 0.10634430902858587]
LARVA	[-0.2555902159159907, 0.020294608436220073, 0.2630931495047667, 0.17389179013218026, -0.33903721222485833, -0.046817922573070325, -0.02513011677745964, -0.33696784831173693, -0.25454130475572695, -0.3941994695693395, -0.20523585768416613, 0.18052500014800887, 0.06409128510841121, -0.2837697407339522, -0.05433442376071566, 0.13095022702088427, 0.00916323028238947, 0.06469185256779383, -0.01132425853275601, 0.09323848871567476, -0.012033763198811678, -0.10374888897724406, 0.03658718384468135, -0.09686656756906106, 0.1539746882222228, -0.07380104851575194, 0.08596965487954097, -0.03216433294714529, 0.32527452421094566, -0.00578976792328826, -0.1203994281478306, -0.105950409866183]
SLOTH	[-0.1429687500476896, 0.13791174815776286, 0.1321760490750512, 0.17859356032711027, -0.21800013668333257, -0.04759395969657555, 0.011428918226637, -0.3793424795070658, -0.2233644289305635, -0.4140594012798364, -0.2207182770552154, -0.03397042266155607, 0.2752099337936282, -0.12657590715569014, 0.010414626446159866, 0.06060228521065108, 0.07184195446498613, -0.06664402801447394, -0.13106035163914798, 0.22725388418974365, -0.004933013001399797, -0.22355121586350635, -0.08056234084359394, -0.004244293952797288, 0.06441248413368522, -0.22866607265498232, -0.04947618639835046, -0.054867180832209324, 0.16010851094211434, -0.06052598154822078, -0.22863345806221927, -0.26870916042672255]
EXPENSIVE	[-0.33281643191927973, 0.14637783242489413, 0.20058531322522616, 0.17432181836332183, -0.3369947564940313, -0.06036487106007894, -0.06860282359803867, 0.1481246710638612, -0.24664818874560773, 0.21586741773959775, -0.13127107451982087, -0.0688568361096921, 0.08071717844620943, 0.006623398039236028, -0.01719030219195208, -0.06048294594191538, 0.08929184149003268, -0.0749622792392512, -0.10691903284032313, 0.28847301857280755, -0.08152262841935502, 0.09539317040661292, -0.23288090295212494, -0.07682055340905179, -0.31976528057686565, 0.34258433115790954, 0.25302513640823543, 0.07561528253207926, 0.04548218769326509, 0.1212035524768483, -0.0665199710111963, -0.13692607887969724]
TOE	[-0.12842173220075323, 0.002332796027150818, 0.33871264727086464, 0.19318608994229203, 0.598231933666583, -0.25398223366161427, -0.13911661200818543, -0.01442343475768276, -0.057323224200182606, 0.08348003074929947, -0.30456222057502813, -0.20860672214702164, 0.027334632134006887, 0.04296799144216714, 0.21389661372181273, -0.11957680328565551, 0.03866958163821219, 0.02161155890516545, 0.01799704460939106, 0.2286222636471389, 0.06885312445955456, -0.12126533494786382, 0.19984200112637776, -0.04359106084381965, -0.022592834892022535, 0.03800670883620671, 0.006448006715547183, -0.1017530545119711, -0.12203237959677372, 0.15883310178224788, -0.1046457304948985, -0.03276526041384821]
WOUND	[-0.1204690665667361, -0.028561961840627682, 0.06729161128374163, 0.12479129695582776, -0.019461740565065236, 0.02951591588004025, -0.08282410713021249, -0.139430644892662, -0.05818518248431801, 0.10771830051144918, 0.09133979573679928, -0.13211604520363027, -0.015799075160604147, 0.06537540286376319, 0.02194479333214201, -0.10226633253844442, -0.2208236972132139, -0.075147381248235, 0.21980851809467797, 0.06334157055503425, -0.10665885540009325, -0.015020476822866684, -0.12129074143276526, -0.024211165787232397, -0.11464713440811054, -0.20810551694424345, 0.4025495291830871, 0.07548080883537625, 0.1255902088946682, 0.03115220078286717, 0.08352411242978004, 0.7065531177302741]
RAPE	[-0.2859332321302257, -0.08103984466441513, -0.031990295684577966, 0.025991789616025728, -0.02945998477900767, 0.39799992750318797, -0.5824467631472267, 0.22414344736686828, -0.114375728848431, 0.029704249729028593, -0.044055811760143095, 0.008260399776585457, -0.25237098192325164, -0.0119572379330821, 0.05107343709333913, -0.012594099282270257, -0.083543430359923, -0.16037543772096402, 0.10052199144358205, -0.04283963751615209, 0.10302650060465522, -0.03726952690330998, 0.026036827740693824, 0.10884038577023354, -0.017151694896177266, 0.09390323014207956, 0.26720932526251767, 0.27012315959879984, -0.027548332630039717, 0.18715062690197312, 0.12338750706024157, 0.07063662680545282]
LIFT	[-0.3478781357085801, -0.06410863509509195, 0.0629235239652932, -0.09393402140956986, -0.07440330363569839, 0.34054652634374977, -0.40022093662971114, 0.3345817361654045, -0.26312763909094283, 0.07222823380701529, -0.4521252303840341, 0.02530846560665707, -0.13375772100734812, -0.17407635585965708, -0.17000109095027782, 0.13585763622785726, 0.037892816653008914, 0.0066901529055228524, 0.13678018704100242, 0.060640299202041795, 0.11838740457773325, -0.03203741907001349, -0.00949442034122272, -0.08882516732143174, -0.1792081336878839, 0.019663390438139236, -0.0405373835904003, -0.01962755002181901, -0.006123713968328621, 0.04453898488860906, 0.07434090755511051, 0.0665505014928174]
DROP (SOMETHING)	[-0.3208083788294985, -0.1602242773188224, 0.08045208775702926, -0.018270687119272523, -0.07121383406987807, 0.24440724405055392, -0.4354196590113783, -0.14817362535246018, 0.07620080500674513, 0.12119660708602394, 0.028767682790077943, 0.183505158327768, 0.06356939038505, 0.07232140442096315, 0.25285064654042794, 0.16094859849993434, 0.24546127484365193, -0.035535734640682645, 0.027741148825728125, -0.1407033866490175, -0.24865950685856633, 0.1628694429190326, -0.09617529567876422, -0.020222979938633787, 0.1672696873542983, -0.2805564839667469, 0.11003195356035328, -0.14366598945146944, 0.29263327089810887, 0.12583878673186547, -0.11305117694472046, -0.01896310144874613]
ALLOW OR PERMIT	[-0.22993452321630106, -0.052941385653336975, 0.08173375684191432, -0.1069632647481839, -0.008786909039743884, 0.11081099297798531, -0.31855043245961934, 0.2679616626893873, 0.02389050529912685, 0.05811165529488986, -0.01544433488652701, 0.09124239294943168, 0.3287974939114449, 0.007135355228424921, 0.034092596341821164, -0.020074733974865432, 0.07998040368281382, 0.10829454975307744, -0.141601317163256, -0.06009930139920046, -0.2902624377245212, -0.0779001422782616, -0.08041425829398059, 0.038848312348295465, 0.10631849428875363, -0.18939237291137728, 0.14724648186874836, -0.3909302031290685, 0.21880815587784727, 0.3232195779978341, -0.25335685381633133, 0.20008447499623888]
POTATO	[-0.16102213894524195, 0.10203842671719505, 0.32309174739178054, -0.34173598358315355, -0.04943678864779696, -0.10400755653935431, -0.05048377748918933, -0.13111892546665543, -0.08480010977426111, 0.036325144722366115, -0.031119400987949266, 0.011698782757852669, -0.10673124256890228, 0.3032561021620549, 0.11812935266203786, -0.02379661309054187, -0.21067582645989436, 0.31115234249320317, -0.23661443694170553, 0.004249582517165871, -0.14876735542992675, 0.3487630692544975, 0.1558222587214522, -0.13933287548743428, 0.06868259336573979, -0.3309396043603995, 0.009801416826729782, -0.07495676763599415, -0.09665200759352274, -0.17922849781502892, -0.18888297326929576, 0.015267837875659279]
PEPPER	[-0.08876461575886258, 0.014744113834021024, 0.1796703014135344, 0.0014579175604860308, -0.05463282775192144, -0.023690225939480725, -0.01697205074096136, -0.07403184689278412, 0.047755696292713166, 0.07671171497898419, 0.18795465624640345, 0.05328295228694728, 0.013325845747485604, -0.08760688866239755, -0.11654180305075283, -0.06182004777646716, 0.00021483575485280388, 0.18385233273627025, 0.05895517523962946, -0.12981547572549362, 0.23079102106011556, -0.010927648491203005, -0.17432593735788723, -0.46246719556938415, 0.001314625259468217, -0.09155486326608038, 0.01094916041286755, 0.0025123336767754988, -0.5916520972198399, 0.29693539220521475, -0.24807186994158284, -0.13662376348581082]
SIBLING	[-0.3812660187790615, 0.8914705442673972, -0.20026819328152187, 0.040097949967857566, 0.06094284075733255, 0.05548123216588329, 0.032825894007719625, 0.0031204102723273505, 0.02865823209180889, 0.05332972502386739, 0.017081877145592082, -0.014859603460096056, -0.05217740407523906, -0.0035686881300357313, -0.005274427342402788, 0.009255370840158591, 0.006632406998404779, 0.008924920143122057, 0.023869066682618262, -0.015091343126617496, 0.02040565363363481, 0.009540107980873796, 0.0133052180183777, 0.003190204365106066, -0.014832733100518096, -0.02225467807642203, 0.015739804812600906, 0.014335688806800431, -0.004269075942154624, -0.002795204058452415, 0.022018880804411278, -0.00018679962426579406]
STEPMOTHER	[-0.23122625249776818, 0.5709083672084354, -0.1685273128810195, 0.14920803956531192, -0.043443763044031594, -0.33051707812395303, -0.22831347403415786, 0.0489963125714662, 0.052169214350072914, -0.24748764171492388, -0.09878021225852944, 0.2778538570006166, 0.009561964344106959, 0.24229502459750082, 0.07705857452378274, 0.045416147417294626, -0.1549895880109331, -0.05321505220009348, -0.05253851985558698, -0.14895160794512963, -0.27894490065577865, 0.08824130820101903, -0.08018022043855852, -0.057960344549254555, 0.054378971817601866, 0.11256176437428486, -0.005971439842334238, -0.020553709034162284, -0.031190289262202308, -0.12238389941893926, -0.03095077784965472, 0.07979021279110031]
CROCODILE	[-0.2601430455661382, -0.0006577492005592711, 0.1995200729339935, 0.09533642858188406, 0.216859432978371, -0.11317800830101936, -0.15982701332635504, -0.13199664323435054, -0.06261990258387663, -0.2798415324122179, 0.15872492689413953, 0.17644629539489265, -0.028227243862700382, 0.055171704306619766, 0.17354079600523994, -0.020216114814412184, 0.39700404871045714, 0.2800732476285291, -0.05370585482199285, -0.22793830950435615, 0.007768591622742637, -0.3421235177489269, -0.14000769577702477, -0.11616412897851934, -0.00812595014715576, 0.20729734654815551, 0.12637089335209814, -0.2401181093701923, 0.12642748785793617, 0.10416274761982786, 0.004894393086124852, -0.15191038103384522]
SAGO	[-0.610878192499173, -0.15731023344044226, -0.12320140966975617, 0.12461231890383799, -0.06762932820819804, -0.08937704709130755, -0.008817092371429107, -0.02237000611017862, 0.2019379197124238, -0.12204804305726241, 0.31301803655440863, -0.01840203024631728, 0.02689122246826081, -0.1466418438773987, 0.0906364457349141, -0.1755217717608406, -0.04978726151087711, -0.01856512577871062, -0.06852579583030952, -0.01684977671562496, 0.2924960959424583, -0.09127245186723335, -0.1468252581488677, 0.20569794460928362, 0.08831795090397496, 0.3009286211146051, -0.14520736722058442, 0.13123813971827258, -0.1307104509968888, -0.12515722647126634, 0.08057315699813541, -0.039058833062320074]
COUSIN	[-0.38079945731832854, 0.8911645137441625, -0.20495887177272315, 0.060185879140092546, 0.03845340917752469, 0.0009442088037577451, 0.011029901869570242, 0.00013823157971371372, 0.016489404229673595, -0.0338046346174218, -0.037389004916516415, 0.02276888427672185, -0.03907014482465153, 0.003974155179555972, 0.017312677165016253, -0.0014872369386983234, 0.016857519638522556, 0.018989481007113052, 0.025352393494215773, -0.019896744511610498, 0.0069986391086882035, 0.03260292863673932, 0.012038937590523383, 0.015016550157510189, -0.04043173244450275, -0.00855350170858853, 0.039927904193517355, -0.0003181740944112851, 0.0013539771484101105, -0.011391593688477086, 0.04255529430156547, 0.00031456185991940574]
NINE	[-0.17064110205791092, -0.009763984144953925, 0.1760332007914697, 0.011588927058164802, 0.08476969806456038, -0.040064862233105875, -0.0035660135384334916, -0.06177375302089116, -0.16149919504870666, 0.14075956269400086, -0.058715171690369085, 0.11429880943698724, 0.032635465275638126, -0.26794679734979154, 0.09600537004357257, 0.03634284257790175, 0.16094160973729782, -0.06738231812064045, 0.3103602077896923, 0.46932101663426573, 0.10271706660418074, 0.00043088422462683474, -0.39167617217908274, 0.20726662054099618, -0.08972009786755727, 0.07615065894821892, -0.33018615898782144, 0.007222125063628428, 0.03621490689364824, 0.21645741988416248, -0.0962760662556854, 0.21663829206930985]
BEAN	[-0.3355443341317942, -0.03661192159233485, 0.49600483058992695, 0.2247309110619477, 0.013620033427559039, -0.007564852944217397, -0.21298607050122054, -0.08332018014410268, -0.18199392510536597, -0.3384997289496282, 0.09560495962019196, -0.07229017351905481, -0.07939086826247804, -0.1668985191602384, -0.2962296320531374, -0.08554045335137694, -0.05410180074775322, -0.03189806155438909, -0.037179686223595645, -0.02645195541873309, -0.10586510168262736, 0.1434205296836786, -0.04148362531084382, 0.1627419695436252, -0.11948962758027722, 0.2773757141308544, 0.06690712291007535, 0.08399749520683704, -0.015553017536107758, 0.20818575435620407, 0.17203973443251216, 0.06133685715550122]
LIE (MISLEAD)	[-0.2944196322172707, 0.039099083138355854, 0.1911671953628933, 0.008929908763688469, -0.07906941102546543, 0.06726286057429465, -0.17574208282204992, -0.02575980774026177, -0.13118090629655796, -0.14671790772714904, 0.03623037469140606, 0.32988446556442974, 0.2643976475405705, 0.27994993764849113, 0.16626171225094702, -0.13276024623854518, -0.12540543857420278, -0.21968260668448994, 0.21146083062614737, 0.08367823067757679, -0.0956852865281755, 0.15848851492513003, 0.1743365820275713, -0.27932600936615365, -0.06462956393795938, -0.23056651076720946, 0.09176958306842584, -0.3399991693452598, 0.07399010389716772, 0.06081968815844255, -0.08330736777557898, 0.18588536399718492]
CARRY ON SHOULDER	[-0.278853262991867, 0.0075968347860794275, 0.009691643284122075, -0.07951963787847514, -0.002349978841838733, 0.22712854871276414, -0.3240675062333594, 0.22511315533950038, -0.18845127956366386, 0.06924802407422562, -0.4533433647440202, -0.024699312016639406, -0.16778433426639755, -0.28134661077775674, -0.34891776529521246, 0.11415189400454535, -0.1819310313685356, 0.15976947384326953, 0.15762154414410984, 0.10264868293925593, 0.07688125833933182, -0.22413029604262585, -0.06355923252353067, -0.06609751156287569, -0.16636917262575326, -0.05756621986008852, -0.043716290481362025, -0.048800754282721306, 0.11332108828547169, -0.003413775034576034, 0.06348444184265917, -0.0960573197138904]
